0.01	0.9175712051515743
0.01003990039900399	0.9175589425738083
0.01007980079800798	0.9175466309462069
0.010119701197011971	0.9175342702661531
0.01015960159601596	0.9175218605310295
0.01019950199501995	0.9175094017381883
0.01023940239402394	0.9174968938849879
0.01027930279302793	0.9174843369687786
0.01031920319203192	0.9174717309868929
0.010359103591035911	0.9174590759366412
0.010399003990039901	0.9174463718153455
0.010438904389043891	0.9174336186203039
0.01047880478804788	0.9174208163488042
0.01051870518705187	0.9174079649981399
0.01055860558605586	0.9173950645655703
0.01059850598505985	0.9173821150483545
0.010638406384063841	0.9173691164437553
0.010678306783067831	0.9173560687489872
0.010718207182071822	0.9173429719613067
0.010758107581075812	0.9173298260779116
0.0107980079800798	0.9173166310960206
0.01083790837908379	0.917303387012821
0.010877808778087781	0.9172900938255146
0.010917709177091771	0.9172767515312664
0.010957609576095761	0.9172633601272381
0.010997509975099752	0.9172499196105993
0.011037410374103742	0.9172364299784865
0.01107731077310773	0.9172228912280361
0.01111721117211172	0.9172093033563709
0.011157111571115711	0.9171956663606077
0.011197011970119701	0.9171819802378358
0.011236912369123692	0.9171682449851697
0.011276812768127682	0.9171544605996823
0.011316713167131672	0.9171406270784405
0.01135661356613566	0.9171267444185118
0.011396513965139651	0.917112812616949
0.011436414364143641	0.9170988316707884
0.011476314763147632	0.917084801577059
0.011516215162151622	0.9170707223327828
0.011556115561155612	0.9170565939349671
0.011596015960159602	0.9170424163806117
0.01163591635916359	0.9170281896667093
0.011675816758167581	0.91701391379023
0.011715717157171571	0.9169995887481448
0.011755617556175562	0.916985214537408
0.011795517955179552	0.9169707911549791
0.011835418354183542	0.9169563185977757
0.011875318753187532	0.9169417968627327
0.011915219152191523	0.9169272259467638
0.011955119551195513	0.9169126058467695
0.011995019950199502	0.9168979365596532
0.012034920349203492	0.9168832180822951
0.012074820748207482	0.9168684504115656
0.012114721147211472	0.9168536335443247
0.012154621546215463	0.9168387674774304
0.012194521945219453	0.9168238522077197
0.012234422344223443	0.9168088877320288
0.012274322743227432	0.9167938740471769
0.012314223142231422	0.9167788111499726
0.012354123541235412	0.916763699037219
0.012394023940239403	0.9167485377057026
0.012433924339243393	0.9167333271522007
0.012473824738247383	0.9167180673734932
0.012513725137251373	0.9167027583663209
0.012553625536255362	0.9166874001274427
0.012593525935259352	0.9166719926535939
0.012633426334263342	0.9166565359414971
0.012673326733267333	0.9166410299878749
0.012713227132271323	0.9166254747894246
0.012753127531275313	0.9166098703428535
0.012793027930279303	0.9165942166448319
0.012832928329283292	0.9165785136920431
0.012872828728287284	0.9165627614811532
0.012912729127291273	0.916546960008803
0.012952629526295263	0.9165311092716486
0.012992529925299253	0.9165152092663118
0.013032430324303243	0.9164992599894243
0.013072330723307234	0.9164832614375905
0.013112231122311224	0.9164672136074128
0.013152131521315214	0.9164511164954802
0.013192031920319203	0.9164349700983742
0.013231932319323193	0.9164187744126644
0.013271832718327183	0.9164025294349103
0.013311733117331173	0.9163862351616595
0.013351633516335164	0.9163698915894481
0.013391533915339154	0.9163534987148036
0.013431434314343144	0.9163370565342471
0.013471334713347133	0.9163205650442788
0.013511235112351123	0.9163040242413983
0.013551135511355113	0.9162874341220945
0.013591035910359104	0.916270794682835
0.013630936309363094	0.916254105920084
0.013670836708367084	0.9162373678302976
0.013710737107371074	0.916220580409928
0.013750637506375063	0.9162037436553947
0.013790537905379055	0.9161868575631283
0.013830438304383044	0.916169922129534
0.013870338703387034	0.9161529373510184
0.013910239102391024	0.9161359032239698
0.013950139501395014	0.916118819744773
0.013990039900399005	0.9161016869097911
0.014029940299402993	0.9160845047153886
0.014069840698406985	0.9160672731579098
0.014109741097410974	0.9160499922337006
0.014149641496414964	0.91603266193908
0.014189541895418954	0.9160152822703641
0.014229442294422944	0.9159978532238732
0.014269342693426935	0.9159803747958906
0.014309243092430923	0.9159628469827052
0.014349143491434915	0.9159452697805933
0.014389043890438904	0.9159276431858218
0.014428944289442896	0.9159099671946411
0.014468844688446884	0.9158922418032939
0.014508745087450875	0.9158744670080216
0.014548645486454865	0.9158566428050324
0.014588545885458853	0.9158387691905541
0.014628446284462845	0.9158208461607765
0.014668346683466834	0.9158028737118962
0.014708247082470826	0.9157848518400913
0.014748147481474815	0.9157667805415342
0.014788047880478805	0.9157486598123816
0.014827948279482795	0.9157304896487901
0.014867848678486785	0.9157122700468805
0.014907749077490776	0.9156940010028004
0.014947649476494764	0.9156756825126565
0.014987549875498756	0.9156573145725556
0.015027450274502745	0.9156388971785975
0.015067350673506735	0.9156204303268659
0.015107251072510725	0.9156019140134366
0.015147151471514715	0.9155833482343722
0.015187051870518706	0.9155647329857345
0.015226952269522694	0.9155460682635567
0.015266852668526686	0.9155273540638746
0.015306753067530675	0.9155085903827125
0.015346653466534665	0.9154897772160863
0.015386553865538655	0.9154709145599904
0.015426454264542646	0.9154520024104185
0.015466354663546636	0.9154330407633522
0.015506255062550624	0.9154140296147589
0.015546155461554616	0.9153949689605965
0.015586055860558605	0.9153758587968153
0.015625956259562597	0.9153566991193592
0.015665856658566586	0.915337489924147
0.015705757057570574	0.9153182312070987
0.015745657456574566	0.9152989229641244
0.015785557855578555	0.9152795651911139
0.015825458254582547	0.9152601578839509
0.015865358653586535	0.915240701038521
0.015905259052590527	0.9152211946506796
0.015945159451594516	0.9152016387162822
0.015985059850598504	0.9151820332311744
0.016024960249602496	0.9151623781911845
0.016064860648606488	0.9151426735921362
0.016104761047610477	0.9151229194298428
0.016144661446614465	0.9151031157001025
0.016184561845618457	0.9150832623987079
0.016224462244622446	0.9150633595214316
0.016264362643626434	0.9150434070640591
0.016304263042630426	0.9150234050223279
0.01634416344163442	0.9150033533920026
0.016384063840638407	0.9149832521688095
0.016423964239642395	0.9149631013484905
0.016463864638646387	0.9149429009267385
0.016503765037650376	0.914922650899282
0.016543665436654365	0.914902351261799
0.016583565835658357	0.9148820020099891
0.01662346623466235	0.9148616031395127
0.016663366633666337	0.9148411546460432
0.016703267032670326	0.9148206565252255
0.016743167431674318	0.9148001087727117
0.016783067830678306	0.9147795113841256
0.016822968229682298	0.9147588643550837
0.016862868628686287	0.9147381676812048
0.01690276902769028	0.9147174213580906
0.016942669426694267	0.9146966253813215
0.016982569825698256	0.914675779746483
0.017022470224702248	0.9146548844491414
0.017062370623706236	0.9146339394848558
0.01710227102271023	0.9146129448491668
0.017142171421714217	0.9145919005376207
0.01718207182071821	0.9145708065457384
0.017221972219722197	0.9145496628690319
0.017261872618726186	0.9145284695030074
0.017301773017730178	0.9145072264431618
0.017341673416734166	0.914485933684977
0.01738157381573816	0.914464591223923
